55.2,-560.28,-171.12
55.2,-560.28,-171.12
55.2,-560.28,-171.12
55.2,-560.28,-171.12
55.2,-560.28,-171.12
45.08,-563.96,-219.88
45.08,-563.96,-219.88
45.08,-563.96,-219.88
45.08,-563.96,-219.88
45.08,-563.96,-219.88
33.12,-563.04,-225.4
33.12,-563.04,-225.4
33.12,-563.04,-225.4
33.12,-563.04,-225.4
33.12,-563.04,-225.4
33.12,-563.04,-225.4
34.04,-555.68,-164.68
34.04,-555.68,-164.68
34.04,-555.68,-164.68
34.04,-555.68,-164.68
34.04,-555.68,-164.68
34.04,-555.68,-164.68
56.12,-513.36,-42.32
56.12,-513.36,-42.32
56.12,-513.36,-42.32
56.12,-513.36,-42.32
56.12,-513.36,-42.32
56.12,-513.36,-42.32
55.2,-382.72,115.92
55.2,-382.72,115.92
55.2,-382.72,115.92
55.2,-382.72,115.92
55.2,-382.72,115.92
55.2,-382.72,115.92
55.2,-382.72,115.92
55.2,-382.72,115.92
55.2,-382.72,115.92
55.2,-382.72,115.92
55.2,-382.72,115.92
-30.36,-53.36,253.92
-30.36,-53.36,253.92
-30.36,-53.36,253.92
-30.36,-53.36,253.92
-30.36,-53.36,253.92
-30.36,-53.36,253.92
-140.76,129.72,240.12
-140.76,129.72,240.12
-140.76,129.72,240.12
-140.76,129.72,240.12
-140.76,129.72,240.12
-140.76,129.72,240.12
-292.56,268.64,99.36
-292.56,268.64,99.36
-292.56,268.64,99.36
-292.56,268.64,99.36
-292.56,268.64,99.36
-292.56,268.64,99.36
-352.36,322.92,-69.0
-352.36,322.92,-69.0
-352.36,322.92,-69.0
-352.36,322.92,-69.0
-352.36,322.92,-69.0
-352.36,322.92,-69.0
-348.68,321.08,-195.04
-348.68,321.08,-195.04
-348.68,321.08,-195.04
-348.68,321.08,-195.04
-348.68,321.08,-195.04
-329.36,287.96,-308.2
-329.36,287.96,-308.2
-329.36,287.96,-308.2
-329.36,287.96,-308.2
-329.36,287.96,-308.2
-329.36,287.96,-308.2
-277.84,247.48,-408.48
-277.84,247.48,-408.48
-277.84,247.48,-408.48
-277.84,247.48,-408.48
-277.84,247.48,-408.48
-277.84,247.48,-408.48
-139.84,223.56,-509.68
-139.84,223.56,-509.68
-139.84,223.56,-509.68
-139.84,223.56,-509.68
-139.84,223.56,-509.68
-139.84,223.56,-509.68
60.72,287.04,-507.84
60.72,287.04,-507.84
60.72,287.04,-507.84
60.72,287.04,-507.84
60.72,287.04,-507.84
60.72,287.04,-507.84
238.28,355.12,-400.2
238.28,355.12,-400.2
238.28,355.12,-400.2
238.28,355.12,-400.2
238.28,355.12,-400.2
413.08,278.76,-311.88
413.08,278.76,-311.88
413.08,278.76,-311.88
413.08,278.76,-311.88
413.08,278.76,-311.88
413.08,278.76,-311.88
528.08,89.24,-245.64
528.08,89.24,-245.64
528.08,89.24,-245.64
528.08,89.24,-245.64
528.08,89.24,-245.64
528.08,89.24,-245.64
549.24,-94.76,-165.6
549.24,-94.76,-165.6
549.24,-94.76,-165.6
549.24,-94.76,-165.6
549.24,-94.76,-165.6
549.24,-94.76,-165.6
480.24,-194.12,-3.68
480.24,-194.12,-3.68
480.24,-194.12,-3.68
480.24,-194.12,-3.68
480.24,-194.12,-3.68
480.24,-194.12,-3.68
362.48,-195.96,136.16
362.48,-195.96,136.16
362.48,-195.96,136.16
362.48,-195.96,136.16
362.48,-195.96,136.16
184.0,-174.8,229.08
184.0,-174.8,229.08
184.0,-174.8,229.08
184.0,-174.8,229.08
184.0,-174.8,229.08
184.0,-174.8,229.08
-43.24,-103.96,264.96
-43.24,-103.96,264.96
-43.24,-103.96,264.96
-43.24,-103.96,264.96
-43.24,-103.96,264.96
-43.24,-103.96,264.96
-222.64,-56.12,221.72
-222.64,-56.12,221.72
-222.64,-56.12,221.72
-222.64,-56.12,221.72
-222.64,-56.12,221.72
-222.64,-56.12,221.72
-307.28,-53.36,159.16
-307.28,-53.36,159.16
-307.28,-53.36,159.16
-307.28,-53.36,159.16
-307.28,-53.36,159.16
-307.28,-53.36,159.16
-322.92,-39.56,135.24
-322.92,-39.56,135.24
-322.92,-39.56,135.24
-322.92,-39.56,135.24
-322.92,-39.56,135.24
-318.32,-49.68,127.88
-318.32,-49.68,127.88
-318.32,-49.68,127.88
-318.32,-49.68,127.88
-318.32,-49.68,127.88
-318.32,-49.68,127.88
-324.76,-89.24,116.84
-324.76,-89.24,116.84
-324.76,-89.24,116.84
-324.76,-89.24,116.84
-324.76,-89.24,116.84
-324.76,-89.24,116.84
-287.96,-43.24,161.0
-287.96,-43.24,161.0
-287.96,-43.24,161.0
-287.96,-43.24,161.0
-287.96,-43.24,161.0
-287.96,-43.24,161.0
-236.44,112.24,197.8
-236.44,112.24,197.8
-236.44,112.24,197.8
-236.44,112.24,197.8
-236.44,112.24,197.8
-236.44,112.24,197.8
-204.24,306.36,129.72
-204.24,306.36,129.72
-204.24,306.36,129.72
-204.24,306.36,129.72
-204.24,306.36,129.72
-205.16,431.48,-84.64
-205.16,431.48,-84.64
-205.16,431.48,-84.64
-205.16,431.48,-84.64
-205.16,431.48,-84.64
-205.16,431.48,-84.64
-179.4,391.0,-328.44
-179.4,391.0,-328.44
-179.4,391.0,-328.44
-179.4,391.0,-328.44
-179.4,391.0,-328.44
-179.4,391.0,-328.44
-129.72,251.16,-488.52
-129.72,251.16,-488.52
-129.72,251.16,-488.52
-129.72,251.16,-488.52
-129.72,251.16,-488.52
-129.72,251.16,-488.52
-81.88,68.08,-578.68
-81.88,68.08,-578.68
-81.88,68.08,-578.68
-81.88,68.08,-578.68
-81.88,68.08,-578.68
-81.88,68.08,-578.68
-39.56,-89.24,-603.52
-39.56,-89.24,-603.52
-39.56,-89.24,-603.52
-39.56,-89.24,-603.52
-39.56,-89.24,-603.52
8.28,-181.24,-602.6
8.28,-181.24,-602.6
8.28,-181.24,-602.6
8.28,-181.24,-602.6
8.28,-181.24,-602.6
8.28,-181.24,-602.6
73.6,-242.88,-595.24
73.6,-242.88,-595.24
73.6,-242.88,-595.24
73.6,-242.88,-595.24
73.6,-242.88,-595.24
73.6,-242.88,-595.24
152.72,-357.88,-540.96
152.72,-357.88,-540.96
152.72,-357.88,-540.96
152.72,-357.88,-540.96
152.72,-357.88,-540.96
152.72,-357.88,-540.96
242.88,-441.6,-444.36
242.88,-441.6,-444.36
242.88,-441.6,-444.36
242.88,-441.6,-444.36
242.88,-441.6,-444.36
242.88,-441.6,-444.36
319.24,-452.64,-378.12
319.24,-452.64,-378.12
319.24,-452.64,-378.12
319.24,-452.64,-378.12
319.24,-452.64,-378.12
360.64,-451.72,-309.12
360.64,-451.72,-309.12
360.64,-451.72,-309.12
360.64,-451.72,-309.12
360.64,-451.72,-309.12
360.64,-451.72,-309.12
404.8,-423.2,-269.56
404.8,-423.2,-269.56
404.8,-423.2,-269.56
404.8,-423.2,-269.56
404.8,-423.2,-269.56
404.8,-423.2,-269.56
457.24,-370.76,-253.0
457.24,-370.76,-253.0
457.24,-370.76,-253.0
457.24,-370.76,-253.0
457.24,-370.76,-253.0
457.24,-370.76,-253.0
511.52,-274.16,-244.72
511.52,-274.16,-244.72
511.52,-274.16,-244.72
511.52,-274.16,-244.72
511.52,-274.16,-244.72
511.52,-274.16,-244.72
543.72,-136.16,-230.0
543.72,-136.16,-230.0
543.72,-136.16,-230.0
543.72,-136.16,-230.0
543.72,-136.16,-230.0
544.64,-4.6,-153.64
544.64,-4.6,-153.64
544.64,-4.6,-153.64
544.64,-4.6,-153.64
544.64,-4.6,-153.64
544.64,-4.6,-153.64
496.8,61.64,-20.24
496.8,61.64,-20.24
496.8,61.64,-20.24
496.8,61.64,-20.24
496.8,61.64,-20.24
496.8,61.64,-20.24
408.48,34.04,110.4
408.48,34.04,110.4
408.48,34.04,110.4
408.48,34.04,110.4
408.48,34.04,110.4
408.48,34.04,110.4
324.76,-49.68,183.08
324.76,-49.68,183.08
324.76,-49.68,183.08
324.76,-49.68,183.08
324.76,-49.68,183.08
324.76,-49.68,183.08
264.04,-165.6,197.8
264.04,-165.6,197.8
264.04,-165.6,197.8
264.04,-165.6,197.8
264.04,-165.6,197.8
264.04,-165.6,197.8
264.04,-165.6,197.8
264.04,-165.6,197.8
264.04,-165.6,197.8
264.04,-165.6,197.8
264.04,-165.6,197.8
167.44,-436.08,73.6
167.44,-436.08,73.6
167.44,-436.08,73.6
167.44,-436.08,73.6
167.44,-436.08,73.6
167.44,-436.08,73.6
92.0,-437.0,93.84
92.0,-437.0,93.84
92.0,-437.0,93.84
92.0,-437.0,93.84
92.0,-437.0,93.84
92.0,-437.0,93.84
6.44,-405.72,132.48
6.44,-405.72,132.48
6.44,-405.72,132.48
6.44,-405.72,132.48
6.44,-405.72,132.48
6.44,-405.72,132.48
-80.96,-304.52,203.32
-80.96,-304.52,203.32
-80.96,-304.52,203.32
-80.96,-304.52,203.32
-80.96,-304.52,203.32
-80.96,-111.32,263.12
-148.12,-111.32,263.12
-148.12,-111.32,263.12
-148.12,-111.32,263.12
-148.12,-111.32,263.12
-148.12,-111.32,263.12
-208.84,219.88,214.36
-208.84,219.88,214.36
-208.84,219.88,214.36
-208.84,219.88,214.36
-208.84,219.88,214.36
-208.84,219.88,214.36
-234.6,412.16,25.76
-234.6,412.16,25.76
-234.6,412.16,25.76
-234.6,412.16,25.76
-234.6,412.16,25.76
-234.6,412.16,25.76
-187.68,437.0,-274.16
-187.68,437.0,-274.16
-187.68,437.0,-274.16
-187.68,437.0,-274.16
-187.68,437.0,-274.16
-187.68,437.0,-274.16
-124.2,210.68,-528.08
-124.2,210.68,-528.08
-124.2,210.68,-528.08
-124.2,210.68,-528.08
-124.2,210.68,-528.08
-80.04,-91.08,-608.12
-80.04,-91.08,-608.12
-80.04,-91.08,-608.12
-80.04,-91.08,-608.12
-80.04,-91.08,-608.12
-80.04,-91.08,-608.12
-83.72,-304.52,-563.04
-83.72,-304.52,-563.04
-83.72,-304.52,-563.04
-83.72,-304.52,-563.04
-83.72,-304.52,-563.04
-83.72,-304.52,-563.04
-118.68,-424.12,-471.96
-118.68,-424.12,-471.96
-118.68,-424.12,-471.96
-118.68,-424.12,-471.96
-118.68,-424.12,-471.96
-118.68,-424.12,-471.96
-180.32,-484.84,-361.56
-180.32,-484.84,-361.56
-180.32,-484.84,-361.56
-180.32,-484.84,-361.56
-180.32,-484.84,-361.56
-222.64,-490.36,-293.48
-222.64,-490.36,-293.48
-222.64,-490.36,-293.48
-222.64,-490.36,-293.48
-222.64,-490.36,-293.48
-222.64,-490.36,-293.48
-296.24,-422.28,-288.88
-296.24,-422.28,-288.88
-296.24,-422.28,-288.88
-296.24,-422.28,-288.88
-296.24,-422.28,-288.88
-296.24,-422.28,-288.88
-381.8,-304.52,-298.08
-381.8,-304.52,-298.08
-381.8,-304.52,-298.08
-381.8,-304.52,-298.08
-381.8,-304.52,-298.08
-381.8,-304.52,-298.08
-449.88,-144.44,-269.56
-449.88,-144.44,-269.56
-449.88,-144.44,-269.56
-449.88,-144.44,-269.56
-449.88,-144.44,-269.56
-478.4,11.96,-217.12
-478.4,11.96,-217.12
-478.4,11.96,-217.12
-478.4,11.96,-217.12
-478.4,11.96,-217.12
-478.4,11.96,-217.12
-466.44,123.28,-125.12
-466.44,123.28,-125.12
-466.44,123.28,-125.12
-466.44,123.28,-125.12
-466.44,123.28,-125.12
-466.44,123.28,-125.12
-432.4,177.56,-15.64
-432.4,177.56,-15.64
-432.4,177.56,-15.64
-432.4,177.56,-15.64
-432.4,177.56,-15.64
-432.4,177.56,-15.64
-337.64,230.92,109.48
-337.64,230.92,109.48
-337.64,230.92,109.48
-337.64,230.92,109.48
-337.64,230.92,109.48
-168.36,299.92,179.4
-168.36,299.92,179.4
-168.36,299.92,179.4
-168.36,299.92,179.4
-168.36,299.92,179.4
-168.36,299.92,179.4
9.2,269.56,221.72
9.2,269.56,221.72
9.2,269.56,221.72
9.2,269.56,221.72
9.2,269.56,221.72
9.2,269.56,221.72
190.44,170.2,226.32
190.44,170.2,226.32
190.44,170.2,226.32
190.44,170.2,226.32
190.44,170.2,226.32
190.44,170.2,226.32
330.28,59.8,175.72
330.28,59.8,175.72
330.28,59.8,175.72
330.28,59.8,175.72
330.28,59.8,175.72
402.04,31.28,119.6
402.04,31.28,119.6
402.04,31.28,119.6
402.04,31.28,119.6
402.04,31.28,119.6
402.04,31.28,119.6
407.56,-21.16,116.84
407.56,-21.16,116.84
407.56,-21.16,116.84
407.56,-21.16,116.84
407.56,-21.16,116.84
407.56,-21.16,116.84
428.72,-23.0,103.04
428.72,-23.0,103.04
428.72,-23.0,103.04
428.72,-23.0,103.04
428.72,-23.0,103.04
428.72,-23.0,103.04
428.72,-23.0,103.04
428.72,-23.0,103.04
428.72,-23.0,103.04
428.72,-23.0,103.04
428.72,-23.0,103.04
445.28,96.6,58.88
445.28,96.6,58.88
445.28,96.6,58.88
445.28,96.6,58.88
445.28,96.6,58.88
445.28,96.6,58.88
433.32,153.64,48.76
433.32,153.64,48.76
433.32,153.64,48.76
433.32,153.64,48.76
433.32,153.64,48.76
433.32,153.64,48.76
425.04,184.0,43.24
425.04,184.0,43.24
425.04,184.0,43.24
425.04,184.0,43.24
425.04,184.0,43.24
429.64,186.76,34.96
429.64,186.76,34.96
429.64,186.76,34.96
429.64,186.76,34.96
429.64,186.76,34.96
429.64,186.76,34.96
429.64,196.88,25.76
429.64,196.88,25.76
429.64,196.88,25.76
429.64,196.88,25.76
429.64,196.88,25.76
429.64,196.88,25.76
446.2,172.04,21.16
446.2,172.04,21.16
446.2,172.04,21.16
446.2,172.04,21.16
446.2,172.04,21.16
446.2,172.04,21.16
482.08,84.64,9.2
482.08,84.64,9.2
482.08,84.64,9.2
482.08,84.64,9.2
482.08,84.64,9.2
520.72,-64.4,-41.4
520.72,-64.4,-41.4
520.72,-64.4,-41.4
520.72,-64.4,-41.4
520.72,-64.4,-41.4
520.72,-64.4,-41.4
526.24,-247.48,-164.68
526.24,-247.48,-164.68
526.24,-247.48,-164.68
526.24,-247.48,-164.68
526.24,-247.48,-164.68
526.24,-247.48,-164.68
437.92,-407.56,-286.12
437.92,-407.56,-286.12
437.92,-407.56,-286.12
437.92,-407.56,-286.12
437.92,-407.56,-286.12
437.92,-407.56,-286.12
262.2,-530.84,-326.6
262.2,-530.84,-326.6
262.2,-530.84,-326.6
262.2,-530.84,-326.6
262.2,-530.84,-326.6
-27.6,-553.84,-347.76
-27.6,-553.84,-347.76
-27.6,-553.84,-347.76
-27.6,-553.84,-347.76
-27.6,-553.84,-347.76
-27.6,-553.84,-347.76
-278.76,-426.88,-310.04
-278.76,-426.88,-310.04
-278.76,-426.88,-310.04
-278.76,-426.88,-310.04
-278.76,-426.88,-310.04
-278.76,-426.88,-310.04
-426.88,-249.32,-252.08
-426.88,-249.32,-252.08
-426.88,-249.32,-252.08
-426.88,-249.32,-252.08
-426.88,-249.32,-252.08
-426.88,-249.32,-252.08
-470.12,-118.68,-230.92
-470.12,-118.68,-230.92
-470.12,-118.68,-230.92
-470.12,-118.68,-230.92
-470.12,-118.68,-230.92
-469.2,-78.2,-255.76
-469.2,-78.2,-255.76
-469.2,-78.2,-255.76
-469.2,-78.2,-255.76
-469.2,-78.2,-255.76
-469.2,-78.2,-255.76
-456.32,-45.08,-300.84
-456.32,-45.08,-300.84
-456.32,-45.08,-300.84
-456.32,-45.08,-300.84
-456.32,-45.08,-300.84
-456.32,-45.08,-300.84
-414.92,-11.96,-371.68
-414.92,-11.96,-371.68
-414.92,-11.96,-371.68
-414.92,-11.96,-371.68
-414.92,-11.96,-371.68
-414.92,-11.96,-371.68
-358.8,51.52,-433.32
-358.8,51.52,-433.32
-358.8,51.52,-433.32
-358.8,51.52,-433.32
-358.8,51.52,-433.32
-298.08,153.64,-455.4
-298.08,153.64,-455.4
-298.08,153.64,-455.4
-298.08,153.64,-455.4
-298.08,153.64,-455.4
-298.08,153.64,-455.4
-172.04,258.52,-481.16
-172.04,258.52,-481.16
-172.04,258.52,-481.16
-172.04,258.52,-481.16
-172.04,258.52,-481.16
-172.04,258.52,-481.16
-15.64,339.48,-471.04
-15.64,339.48,-471.04
-15.64,339.48,-471.04
-15.64,339.48,-471.04
-15.64,339.48,-471.04
-15.64,339.48,-471.04
103.96,407.56,-396.52
103.96,407.56,-396.52
103.96,407.56,-396.52
103.96,407.56,-396.52
103.96,407.56,-396.52
182.16,458.16,-253.92
182.16,458.16,-253.92
182.16,458.16,-253.92
182.16,458.16,-253.92
182.16,458.16,-253.92
182.16,458.16,-253.92
232.76,438.84,-96.6
232.76,438.84,-96.6
232.76,438.84,-96.6
232.76,438.84,-96.6
232.76,438.84,-96.6
232.76,438.84,-96.6
289.8,377.2,-6.44
289.8,377.2,-6.44
289.8,377.2,-6.44
289.8,377.2,-6.44
289.8,377.2,-6.44
289.8,377.2,-6.44
291.64,328.44,57.96
291.64,328.44,57.96
291.64,328.44,57.96
291.64,328.44,57.96
291.64,328.44,57.96
169.28,324.76,142.6
169.28,324.76,142.6
169.28,324.76,142.6
169.28,324.76,142.6
169.28,324.76,142.6
169.28,324.76,142.6
14.72,352.36,150.88
14.72,352.36,150.88
14.72,352.36,150.88
14.72,352.36,150.88
14.72,352.36,150.88
14.72,352.36,150.88
-139.84,310.96,162.84
-139.84,310.96,162.84
-139.84,310.96,162.84
-139.84,310.96,162.84
-139.84,310.96,162.84
-139.84,310.96,162.84
-247.48,221.72,169.28
-247.48,221.72,169.28
-247.48,221.72,169.28
-247.48,221.72,169.28
-247.48,221.72,169.28
-247.48,221.72,169.28
-247.48,221.72,169.28
-247.48,221.72,169.28
-247.48,221.72,169.28
-247.48,221.72,169.28
-247.48,221.72,169.28
-427.8,80.04,13.8
-427.8,80.04,13.8
-427.8,80.04,13.8
-427.8,80.04,13.8
-427.8,80.04,13.8
-427.8,80.04,13.8
-461.84,0.0,-93.84
-461.84,0.0,-93.84
-461.84,0.0,-93.84
-461.84,0.0,-93.84
-461.84,0.0,-93.84
-461.84,0.0,-93.84
-461.84,-75.44,-168.36
-461.84,-75.44,-168.36
-461.84,-75.44,-168.36
-461.84,-75.44,-168.36
-461.84,-75.44,-168.36
-461.84,-75.44,-168.36
-453.56,-77.28,-196.88
-453.56,-77.28,-196.88
-453.56,-77.28,-196.88
-453.56,-77.28,-196.88
-453.56,-77.28,-196.88
-452.64,40.48,-212.52
-452.64,40.48,-212.52
-452.64,40.48,-212.52
-452.64,40.48,-212.52
-452.64,40.48,-212.52
-452.64,40.48,-212.52
-433.32,158.24,-188.6
-433.32,158.24,-188.6
-433.32,158.24,-188.6
-433.32,158.24,-188.6
-433.32,158.24,-188.6
-433.32,158.24,-188.6
-401.12,234.6,-184.92
-401.12,234.6,-184.92
-401.12,234.6,-184.92
-401.12,234.6,-184.92
-401.12,234.6,-184.92
-401.12,234.6,-184.92
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-374.44,269.56,-211.6
-373.52,178.48,-323.84
-373.52,178.48,-323.84
-373.52,178.48,-323.84
-373.52,178.48,-323.84
-373.52,178.48,-323.84
-373.52,178.48,-323.84
-326.6,82.8,-427.8
-326.6,82.8,-427.8
-326.6,82.8,-427.8
-326.6,82.8,-427.8
-326.6,82.8,-427.8
-326.6,82.8,-427.8
-187.68,-1.84,-542.8
-187.68,-1.84,-542.8
-187.68,-1.84,-542.8
-187.68,-1.84,-542.8
-187.68,-1.84,-542.8
-187.68,-1.84,-542.8
69.0,-37.72,-606.28
69.0,-37.72,-606.28
69.0,-37.72,-606.28
69.0,-37.72,-606.28
69.0,-37.72,-606.28
305.44,-23.0,-549.24
305.44,-23.0,-549.24
305.44,-23.0,-549.24
305.44,-23.0,-549.24
305.44,-23.0,-549.24
305.44,-23.0,-549.24
458.16,10.12,-422.28
458.16,10.12,-422.28
458.16,10.12,-422.28
458.16,10.12,-422.28
458.16,10.12,-422.28
458.16,10.12,-422.28
515.2,8.28,-318.32
515.2,8.28,-318.32
515.2,8.28,-318.32
515.2,8.28,-318.32
515.2,8.28,-318.32
515.2,8.28,-318.32
526.24,18.4,-239.2
526.24,18.4,-239.2
526.24,18.4,-239.2
526.24,18.4,-239.2
526.24,18.4,-239.2
526.24,18.4,-239.2
526.24,18.4,-239.2
526.24,18.4,-239.2
526.24,18.4,-239.2
526.24,18.4,-239.2
526.24,18.4,-239.2
515.2,7.36,-85.56
515.2,7.36,-85.56
515.2,7.36,-85.56
515.2,7.36,-85.56
515.2,7.36,-85.56
515.2,7.36,-85.56
491.28,16.56,-23.92
491.28,16.56,-23.92
491.28,16.56,-23.92
491.28,16.56,-23.92
491.28,16.56,-23.92
491.28,16.56,-23.92
465.52,77.28,10.12
465.52,77.28,10.12
465.52,77.28,10.12
465.52,77.28,10.12
465.52,77.28,10.12
465.52,77.28,10.12
408.48,155.48,57.96
408.48,155.48,57.96
408.48,155.48,57.96
408.48,155.48,57.96
408.48,155.48,57.96
299.92,279.68,87.4
299.92,279.68,87.4
299.92,279.68,87.4
299.92,279.68,87.4
299.92,279.68,87.4
299.92,279.68,87.4
167.44,374.44,90.16
167.44,374.44,90.16
167.44,374.44,90.16
167.44,374.44,90.16
167.44,374.44,90.16
167.44,374.44,90.16
-5.52,423.2,80.04
-5.52,423.2,80.04
-5.52,423.2,80.04
-5.52,423.2,80.04
-5.52,423.2,80.04
-5.52,423.2,80.04
-147.2,406.64,56.12
-147.2,406.64,56.12
-147.2,406.64,56.12
-147.2,406.64,56.12
-147.2,406.64,56.12
-238.28,370.76,52.44
-238.28,370.76,52.44
-238.28,370.76,52.44
-238.28,370.76,52.44
-238.28,370.76,52.44
-238.28,370.76,52.44
-282.44,335.8,54.28
-282.44,335.8,54.28
-282.44,335.8,54.28
-282.44,335.8,54.28
-282.44,335.8,54.28
-282.44,335.8,54.28
-326.6,307.28,32.2
-326.6,307.28,32.2
-326.6,307.28,32.2
-326.6,307.28,32.2
-326.6,307.28,32.2
-326.6,307.28,32.2
-376.28,255.76,9.2
-376.28,255.76,9.2
-376.28,255.76,9.2
-376.28,255.76,9.2
-376.28,255.76,9.2
-376.28,228.16,9.2
-405.72,228.16,-22.08
-405.72,228.16,-22.08
-405.72,228.16,-22.08
-405.72,228.16,-22.08
-405.72,228.16,-22.08
-425.04,214.36,-63.48
-425.04,214.36,-63.48
-425.04,214.36,-63.48
-425.04,214.36,-63.48
-425.04,214.36,-63.48
-425.04,214.36,-63.48
-452.64,145.36,-111.32
-452.64,145.36,-111.32
-452.64,145.36,-111.32
-452.64,145.36,-111.32
-452.64,145.36,-111.32
-452.64,145.36,-111.32
-471.04,46.92,-156.4
-471.04,46.92,-156.4
-471.04,46.92,-156.4
-471.04,46.92,-156.4
-471.04,46.92,-156.4
-471.04,46.92,-156.4
-470.12,-46.0,-201.48
-470.12,-46.0,-201.48
-470.12,-46.0,-201.48
-470.12,-46.0,-201.48
-470.12,-46.0,-201.48
-437.92,-124.2,-287.96
-437.92,-124.2,-287.96
-437.92,-124.2,-287.96
-437.92,-124.2,-287.96
-437.92,-124.2,-287.96
-437.92,-124.2,-287.96
